date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03
2018-04-09,-0.028342403046473837,-0.02635225516456696,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,-0.0015807156028007086,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.007289954459419156,0.009184236516103006,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,17.0,98.35849056603772,265.0,260.65,5.5,2.0754716981132075,6.08
2018-04-09,-0.028342403046473837,-0.02635225516456696,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,-0.0015807156028007086,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.007289954459419156,0.009184236516103006,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,17.0,96.53703703703705,270.0,260.65,3.8,1.4074074074074074,6.08
2018-04-10,-0.028342403046473837,-0.02635225516456696,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.007289954459419156,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,16.0,103.25490196078432,255.0,263.3,11.95,4.686274509803921,6.08
2018-04-10,-0.028342403046473837,-0.02635225516456696,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.007289954459419156,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,51.0,97.51851851851852,270.0,263.3,10.55,3.907407407407408,6.08
2018-04-10,-0.028342403046473837,-0.02635225516456696,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.007289954459419156,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,16.0,97.51851851851852,270.0,263.3,4.25,1.574074074074074,6.08
2018-04-10,-0.028342403046473837,-0.02635225516456696,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.007289954459419156,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,16.0,99.35849056603773,265.0,263.3,6.15,2.320754716981132,6.08
2018-04-10,-0.028342403046473837,-0.02635225516456696,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.007289954459419156,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,16.0,101.26923076923076,260.0,263.3,8.65,3.326923076923077,6.08
2018-04-10,-0.028342403046473837,-0.02635225516456696,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.007289954459419156,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,51.0,101.26923076923076,260.0,263.3,15.35,5.903846153846153,6.08
2018-04-11,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,15.0,97.0,265.0,257.05,3.95,1.4905660377358492,6.03
2018-04-11,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,15.0,102.82,250.0,257.05,11.4,4.5600000000000005,6.03
2018-04-11,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,15.0,98.86538461538464,260.0,257.05,5.75,2.2115384615384617,6.03
2018-04-11,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,15.0,100.80392156862746,255.0,257.05,8.25,3.2352941176470598,6.03
2018-04-11,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,50.0,98.86538461538464,260.0,257.05,12.0,4.615384615384616,6.03
2018-04-11,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.009184236516103006,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,50.0,102.82,250.0,257.05,17.25,6.9,6.03
2018-04-12,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.012724063221226878,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,14.0,103.59183673469387,245.0,253.8,12.25,5.0,6.08
2018-04-12,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.012724063221226878,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,14.0,99.52941176470587,255.0,253.8,6.05,2.372549019607843,6.08
2018-04-12,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.012724063221226878,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,14.0,97.6153846153846,260.0,253.8,4.1,1.5769230769230769,6.08
2018-04-12,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.012724063221226878,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,14.0,101.52,250.0,253.8,8.75,3.5000000000000004,6.08
2018-04-12,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.013118151896278185,-0.01285674599754838,-0.012724063221226878,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,49.0,97.6153846153846,260.0,253.8,10.5,4.038461538461538,6.08
2018-04-13,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,13.0,98.41176470588236,255.0,250.95,4.45,1.7450980392156863,6.08
2018-04-13,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,13.0,96.51923076923076,260.0,250.95,2.9,1.1153846153846154,6.08
2018-04-13,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,13.0,102.42857142857143,245.0,250.95,9.75,3.9795918367346936,6.08
2018-04-13,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,48.0,100.38,250.0,250.95,13.2,5.28,6.08
2018-04-13,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,48.0,96.51923076923076,260.0,250.95,9.05,3.4807692307692313,6.08
2018-04-13,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.005533610958223356,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,13.0,100.38,250.0,250.95,6.7,2.68,6.08
2018-04-16,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,45.0,97.64705882352942,255.0,249.0,9.65,3.7843137254901964,6.07
2018-04-16,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,10.0,103.75,240.0,249.0,11.75,4.895833333333333,6.07
2018-04-16,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,10.0,97.64705882352942,255.0,249.0,3.35,1.3137254901960784,6.07
2018-04-16,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,10.0,99.6,250.0,249.0,5.35,2.14,6.07
2018-04-16,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,10.0,101.63265306122447,245.0,249.0,8.2,3.346938775510204,6.07
2018-04-16,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.017391742711869718,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,45.0,99.6,250.0,249.0,11.8,4.7200000000000015,6.07
2018-04-17,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,44.0,103.39583333333331,240.0,248.15,16.55,6.895833333333332,6.06
2018-04-17,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,9.0,103.39583333333331,240.0,248.15,10.7,4.458333333333333,6.06
2018-04-17,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,44.0,99.26,250.0,248.15,11.1,4.44,6.06
2018-04-17,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,9.0,99.26,250.0,248.15,4.4,1.76,6.06
2018-04-17,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,9.0,101.28571428571428,245.0,248.15,7.05,2.877551020408163,6.06
2018-04-17,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,9.0,97.31372549019608,255.0,248.15,2.65,1.0392156862745097,6.06
2018-04-17,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.004627309332992269,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,44.0,97.31372549019608,255.0,248.15,9.05,3.549019607843137,6.06
2018-04-18,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,43.0,96.64705882352942,255.0,246.45,8.15,3.1960784313725488,6.07
2018-04-18,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,8.0,98.58,250.0,246.45,3.3,1.32,6.07
2018-04-18,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,43.0,102.6875,240.0,246.45,14.2,5.916666666666668,6.07
2018-04-18,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,8.0,100.59183673469387,245.0,246.45,5.7,2.3265306122448983,6.07
2018-04-18,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,8.0,96.64705882352942,255.0,246.45,1.85,0.7254901960784315,6.07
2018-04-18,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,43.0,100.59183673469387,245.0,246.45,13.0,5.306122448979592,6.07
2018-04-18,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,8.0,102.6875,240.0,246.45,8.95,3.729166666666666,6.07
2018-04-18,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.004425676103152476,-0.0034194944312577746,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,43.0,98.58,250.0,246.45,10.55,4.22,6.07
2018-04-19,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,7.0,98.46,250.0,246.15,2.8,1.12,6.12
2018-04-19,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,42.0,100.46938775510205,245.0,246.15,12.9,5.2653061224489806,6.12
2018-04-19,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,7.0,102.5625,240.0,246.15,8.4,3.5000000000000004,6.12
2018-04-19,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,7.0,96.52941176470587,255.0,246.15,1.45,0.5686274509803921,6.12
2018-04-19,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,42.0,98.46,250.0,246.15,9.9,3.96,6.12
2018-04-19,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,42.0,96.52941176470587,255.0,246.15,7.75,3.0392156862745097,6.12
2018-04-19,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,7.0,100.46938775510205,245.0,246.15,5.05,2.0612244897959187,6.12
2018-04-19,-0.028342403046473837,-0.02635225516456696,-0.02402344800074996,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,42.0,102.5625,240.0,246.15,14.9,6.208333333333334,6.12
2018-04-20,-0.028342403046473837,-0.02402344800074996,-0.02031464135117922,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,6.0,98.44897959183672,245.0,241.2,2.3,0.9387755102040816,6.15
2018-04-20,-0.028342403046473837,-0.02402344800074996,-0.02031464135117922,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,41.0,96.48,250.0,241.2,7.65,3.06,6.15
2018-04-20,-0.028342403046473837,-0.02402344800074996,-0.02031464135117922,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,41.0,100.5,240.0,241.2,12.1,5.041666666666666,6.15
2018-04-20,-0.028342403046473837,-0.02402344800074996,-0.02031464135117922,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,69.0,96.48,250.0,241.2,10.45,4.18,6.15
2018-04-20,-0.028342403046473837,-0.02402344800074996,-0.02031464135117922,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,41.0,98.44897959183672,245.0,241.2,9.55,3.8979591836734695,6.15
2018-04-20,-0.028342403046473837,-0.02402344800074996,-0.02031464135117922,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,6.0,96.48,250.0,241.2,1.2,0.48,6.15
2018-04-20,-0.028342403046473837,-0.02402344800074996,-0.02031464135117922,-0.01765043342786754,-0.015119731636696443,-0.01285674599754838,-0.012724063221226878,-0.01129283917934476,-0.0078008196362349125,-0.006874268882063106,-0.0034194944312577746,-0.0012180269471766536,0.0015414261240840332,0.0036513925454126905,0.01011555528814867,0.017517814320709313,0.03134927778602936,0.04738351801724772,0.048627905528802806,6.0,100.5,240.0,241.2,4.5,1.875,6.15
